243	0.0549024070627
244	0.0546675900604
245	0.0544347559093
246	0.0542038797545
247	0.0539749371535
248	0.053747904067
249	0.0535227568509
250	0.0532994722483
251	0.0530780273816
252	0.0528583997446
253	0.0526405671955
254	0.0524245079489
255	0.0522102005694
256	0.0519976239641
257	0.051786757376
258	0.0515775803774
259	0.0513700728632
260	0.051164215045
261	0.0509599874444
262	0.0507573708873
263	0.0505563464979
264	0.050356895693
265	0.0501590001763
266	0.0499626419328
267	0.0497678032237
268	0.0495744665809
269	0.0493826148021
270	0.0491922309453
271	0.0490032983246
272	0.0488158005049
273	0.0486297212975
274	0.048445044755
275	0.0482617551676
276	0.0480798370582
277	0.047899275178
278	0.047720054503
279	0.047542160229
280	0.0473655777682
281	0.0471902927452
282	0.0470162909929
283	0.0468435585491
284	0.0466720816525
285	0.0465018467393
286	0.0463328404396
287	0.0461650495741
288	0.0459984611504
289	0.0458330623602
290	0.0456688405754
291	0.0455057833457
292	0.0453438783949
293	0.0451831136182
294	0.0450234770791
295	0.0448649570065
296	0.0447075417918
297	0.0445512199863
298	0.0443959802983
299	0.0442418115905
300	0.0440887028772
301	0.043936643322
302	0.0437856222353
303	0.0436356290715
304	0.0434866534268
305	0.0433386850368
306	0.0431917137743
307	0.0430457296469
308	0.0429007227947
309	0.0427566834882
310	0.0426136021262
311	0.0424714692337
312	0.0423302754597
313	0.0421900115754
314	0.0420506684719
315	0.0419122371587
316	0.0417747087614
317	0.0416380745199
318	0.0415023257869
319	0.0413674540256
320	0.0412334508084
321	0.0411003078148
322	0.0409680168298
323	0.0408365697427
324	0.0407059585446
325	0.0405761753275
326	0.0404472122824
327	0.0403190616979
328	0.0401917159587
329	0.0400651675439
330	0.0399394090257
331	0.0398144330682
332	0.0396902324254
333	0.0395667999404
334	0.0394441285437
335	0.0393222112521
336	0.0392010411672
337	0.0390806114742
338	0.0389609154406
339	0.0388419464151
340	0.0387236978262
341	0.0386061631811
342	0.0384893360646
343	0.0383732101378
344	0.0382577791371
345	0.0381430368729
346	0.0380289772287
347	0.0379155941602
348	0.0378028816936
349	0.0376908339253
350	0.0375794450204
351	0.037468709212
352	0.0373586207999
353	0.03724917415
354	0.0371403636931
355	0.037032183924
356	0.0369246294007
357	0.0368176947434
358	0.0367113746336
359	0.0366056638133
360	0.0365005570841
361	0.0363960493064
362	0.0362921353986
363	0.0361888103362
364	0.0360860691509
365	0.0359839069301
366	0.0358823188159
367	0.0357813000046
368	0.0356808457456
369	0.0355809513408
370	0.0354816121441
371	0.0353828235603
372	0.0352845810447
373	0.0351868801024
374	0.0350897162874
375	0.0349930852022
376	0.034896982497
377	0.0348014038689
378	0.0347063450617
379	0.0346118018649
380	0.0345177701131
381	0.0344242456858
382	0.0343312245061
383	0.034238702541
384	0.0341466757999
385	0.0340551403348
386	0.0339640922392
387	0.0338735276481
388	0.0337834427366
389	0.0336938337205
390	0.0336046968549
391	0.0335160284338
392	0.0334278247901
393	0.0333400822945
394	0.0332527973554
395	0.0331659664184
396	0.0330795859654
397	0.0329936525146
398	0.0329081626201
399	0.0328231128708
400	0.0327384998907
401	0.032654320338
402	0.0325705709048
403	0.0324872483168
404	0.0324043493326
405	0.0323218707434
406	0.0322398093729
407	0.0321581620763
408	0.0320769257405
409	0.0319960972832
410	0.0319156736529
411	0.0318356518284
412	0.0317560288182
413	0.0316768016606
414	0.0315979674229
415	0.0315195232013
416	0.0314414661203
417	0.0313637933327
418	0.031286502019
419	0.0312095893871
420	0.031133052672
421	0.0310568891356
422	0.0309810960661
423	0.0309056707778
424	0.0308306106111
425	0.0307559129316
426	0.0306815751302
427	0.0306075946227
428	0.0305339688497
429	0.0304606952759
430	0.0303877713901
431	0.0303151947047
432	0.0302429627559
433	0.0301710731029
434	0.0300995233277
435	0.0300283110351
436	0.0299574338524
437	0.0298868894288
438	0.0298166754354
439	0.0297467895651
440	0.0296772295321
441	0.0296079930716
442	0.0295390779397
443	0.0294704819134
444	0.0294022027897
445	0.0293342383861
446	0.0292665865399
447	0.0291992451081
448	0.0291322119672
449	0.0290654850131
450	0.0289990621606
451	0.0289329413433
452	0.0288671205137
453	0.0288015976423
454	0.0287363707182
455	0.0286714377483
456	0.0286067967574
457	0.0285424457878
458	0.0284783828992
459	0.0284146061688
460	0.0283511136905
461	0.0282879035751
462	0.0282249739503
463	0.02816232296
464	0.0280999487646
465	0.0280378495403
466	0.0279760234796
467	0.0279144687907
468	0.0278531836971
469	0.0277921664381
470	0.0277314152681
471	0.0276709284565
472	0.0276107042879
473	0.0275507410613
474	0.0274910370906
475	0.0274315907041
476	0.0273724002444
477	0.0273134640682
478	0.0272547805462
479	0.0271963480631
480	0.027138165017
481	0.0270802298199
482	0.0270225408971
483	0.0269650966869
484	0.0269078956413
485	0.0268509362248
486	0.0267942169149
487	0.0267377362021
488	0.026681492589
489	0.0266254845911
490	0.0265697107361
491	0.0265141695638
492	0.0264588596263
493	0.0264037794874
494	0.0263489277228
495	0.0262943029202
496	0.0262399036786
497	0.0261857286084
498	0.0261317763317
499	0.0260780454816
500	0.0260245347023
501	0.0259712426492
502	0.0259181679885
503	0.0258653093972
504	0.0258126655629
505	0.025760235184
506	0.0257080169691
507	0.0256560096374
508	0.0256042119182
509	0.0255526225512
510	0.0255012402857
511	0.0254500638815
512	0.025399092108
513	0.0253483237442
514	0.0252977575791
515	0.0252473924111
516	0.025197227048
517	0.0251472603072
518	0.0250974910153
519	0.0250479180079
520	0.02499854013
521	0.0249493562355
522	0.0249003651872
523	0.0248515658569
524	0.024802957125
525	0.0247545378807
526	0.0247063070215
527	0.024658263454
528	0.0246104060925
529	0.0245627338603
530	0.0245152456886
531	0.0244679405169
532	0.0244208172928
533	0.0243738749718
534	0.0243271125177
535	0.0242805289018
536	0.0242341231034
537	0.0241878941095
538	0.0241418409149
539	0.0240959625218
540	0.0240502579399
541	0.0240047261865
542	0.0239593662861
543	0.0239141772708
544	0.0238691581796
545	0.0238243080589
546	0.023779625962
547	0.0237351109496
548	0.023690762089
549	0.0236465784545
550	0.0236025591274
551	0.0235587031957
552	0.023515009754
553	0.0234714779038
554	0.023428106753
555	0.0233848954161
556	0.023341843014
557	0.0232989486743
558	0.0232562115306
559	0.0232136307231
560	0.023171205398
561	0.0231289347078
562	0.0230868178112
563	0.0230448538729
564	0.0230030420636
565	0.02296138156
566	0.0229198715448
567	0.0228785112065
568	0.0228372997392
569	0.0227962363432
570	0.0227553202242
571	0.0227145505935
572	0.0226739266683
573	0.0226334476711
574	0.02259311283
575	0.0225529213785
576	0.0225128725556
577	0.0224729656057
578	0.0224331997784
579	0.0223935743286
580	0.0223540885164
581	0.0223147416072
582	0.0222755328715
583	0.0222364615846
584	0.0221975270274
585	0.0221587284852
586	0.0221200652487
587	0.0220815366133
588	0.0220431418794
589	0.0220048803521
590	0.0219667513413
591	0.0219287541618
592	0.021890888133
593	0.0218531525788
594	0.0218155468281
595	0.021778070214
596	0.0217407220745
597	0.0217035017518
598	0.0216664085928
599	0.0216294419487
600	0.0215926011752
601	0.0215558856322
602	0.0215192946841
603	0.0214828276994
604	0.0214464840511
605	0.0214102631161
606	0.0213741642759
607	0.0213381869156
608	0.0213023304249
609	0.0212665941973
610	0.0212309776304
611	0.0211954801258
612	0.0211601010892
613	0.0211248399301
614	0.021089696062
615	0.0210546689021
616	0.0210197578716
617	0.0209849623955
618	0.0209502819027
619	0.0209157158255
620	0.0208812636003
621	0.0208469246669
622	0.020812698469
623	0.0207785844537
624	0.0207445820719
625	0.020710690778
626	0.0206769100299
627	0.020643239289
628	0.0206096780203
629	0.0205762256922
630	0.0205428817764
631	0.0205096457482
632	0.0204765170862
633	0.0204434952723
634	0.0204105797917
635	0.0203777701331
636	0.0203450657883
637	0.0203124662522
638	0.0202799710233
639	0.0202475796029
640	0.0202152914957
641	0.0201831062094
642	0.0201510232551
643	0.0201190421465
644	0.0200871624009
645	0.0200553835382
646	0.0200237050816
647	0.0199921265573
648	0.0199606474941
649	0.0199292674243
650	0.0198979858827
651	0.0198668024072
652	0.0198357165385
653	0.0198047278203
654	0.0197738357988
655	0.0197430400235
656	0.0197123400462
657	0.0196817354218
658	0.0196512257079
659	0.0196208104646
660	0.0195904892551
661	0.019560261645
662	0.0195301272025
663	0.0195000854987
664	0.0194701361072
665	0.0194402786042
666	0.0194105125685
667	0.0193808375814
668	0.0193512532268
669	0.0193217590913
670	0.0192923547636
671	0.0192630398352
672	0.0192338139001
673	0.0192046765546
674	0.0191756273974
675	0.0191466660298
676	0.0191177920553
677	0.0190890050799
678	0.0190603047119
679	0.0190316905621
680	0.0190031622433
681	0.018974719371
682	0.0189463615627
683	0.0189180884382
684	0.0188898996198
685	0.0188617947317
686	0.0188337734005
687	0.0188058352552
688	0.0187779799265
689	0.0187502070478
690	0.0187225162544
691	0.0186949071836
692	0.0186673794751
693	0.0186399327707
694	0.018612566714
695	0.0185852809511
696	0.0185580751298
697	0.0185309489002
698	0.0185039019142
699	0.018476933826
700	0.0184500442916
701	0.0184232329691
702	0.0183964995185
703	0.0183698436018
704	0.018343264883
705	0.0183167630279
706	0.0182903377044
707	0.0182639885821
708	0.0182377153327
709	0.0182115176297
710	0.0181853951485
711	0.0181593475661
712	0.0181333745618
713	0.0181074758163
714	0.0180816510124
715	0.0180558998345
716	0.018030221969
717	0.0180046171039
718	0.0179790849291
719	0.017953625136
720	0.0179282374181
721	0.0179029214703
722	0.0178776769895
723	0.0178525036741
724	0.0178274012242
725	0.0178023693416
726	0.0177774077299
727	0.0177525160943
728	0.0177276941414
729	0.0177029415798
730	0.0176782581195
731	0.0176536434722
732	0.0176290973511
733	0.017604619471
734	0.0175802095485
735	0.0175558673014
736	0.0175315924494
737	0.0175073847135
738	0.0174832438163
739	0.0174591694821
740	0.0174351614364
741	0.0174112194064
742	0.0173873431208
743	0.0173635323098
744	0.0173397867048
745	0.0173161060391
746	0.0172924900472
747	0.0172689384649
748	0.0172454510298
749	0.0172220274806
750	0.0171986675575
751	0.0171753710023
752	0.0171521375579
753	0.0171289669688
754	0.0171058589808
755	0.017082813341
756	0.017059829798
757	0.0170369081016
758	0.017014048003
759	0.0169912492548
760	0.0169685116108
761	0.0169458348263
762	0.0169232186576
763	0.0169006628625
764	0.0168781672002
765	0.0168557314309
766	0.0168333553163
767	0.0168110386192
768	0.0167887811037
769	0.0167665825353
770	0.0167444426804
771	0.016722361307
772	0.0167003381841
773	0.0166783730819
774	0.016656465772
775	0.0166346160269
776	0.0166128236205
777	0.016591088328
778	0.0165694099254
779	0.0165477881901
780	0.0165262229007
781	0.0165047138369
782	0.0164832607795
783	0.0164618635104
784	0.0164405218127
785	0.0164192354707
786	0.0163980042696
787	0.0163768279959
788	0.0163557064372
789	0.016334639382
790	0.01631362662
791	0.0162926679421
792	0.0162717631401
793	0.0162509120068
794	0.0162301143364
795	0.0162093699239
796	0.0161886785652
797	0.0161680400575
798	0.0161474541991
799	0.0161269207889
800	0.0161064396273
801	0.0160860105155
802	0.0160656332555
803	0.0160453076508
804	0.0160250335053
805	0.0160048106244
806	0.0159846388142
807	0.0159645178818
808	0.0159444476354
809	0.015924427884
810	0.0159044584376
811	0.0158845391073
812	0.0158646697049
813	0.0158448500433
814	0.0158250799363
815	0.0158053591987
816	0.0157856876459
817	0.0157660650947
818	0.0157464913625
819	0.0157269662676
820	0.0157074896294
821	0.0156880612679
822	0.0156686810042
823	0.0156493486603
824	0.015630064059
825	0.0156108270239
826	0.0155916373795
827	0.0155724949514
828	0.0155533995657
829	0.0155343510496
830	0.0155153492309
831	0.0154963939386
832	0.0154774850022
833	0.0154586222521
834	0.0154398055198
835	0.0154210346372
836	0.0154023094373
837	0.0153836297538
838	0.0153649954212
839	0.0153464062749
840	0.015327862151
841	0.0153093628864
842	0.0152909083189
843	0.0152724982868
844	0.0152541326294
845	0.0152358111869
846	0.0152175337999
847	0.01519930031
848	0.0151811105596
849	0.0151629643917
850	0.0151448616501
851	0.0151268021794
852	0.015108785825
853	0.0150908124327
854	0.0150728818494
855	0.0150549939227
856	0.0150371485006
857	0.0150193454322
858	0.0150015845671
859	0.0149838657556
860	0.0149661888488
861	0.0149485536985
862	0.0149309601572
863	0.0149134080779
864	0.0148958973146
865	0.0148784277218
866	0.0148609991547
867	0.0148436114691
868	0.0148262645216
869	0.0148089581695
870	0.0147916922707
871	0.0147744666837
872	0.0147572812677
873	0.0147401358826
874	0.0147230303889
875	0.0147059646478
876	0.0146889385211
877	0.0146719518712
878	0.0146550045612
879	0.0146380964549
880	0.0146212274165
881	0.0146043973111
882	0.0145876060042
883	0.014570853362
884	0.0145541392513
885	0.0145374635396
886	0.0145208260949
887	0.0145042267859
888	0.0144876654817
889	0.0144711420522
890	0.0144546563678
891	0.0144382082995
892	0.014421797719
893	0.0144054244985
894	0.0143890885106
895	0.0143727896287
896	0.0143565277268
897	0.0143403026792
898	0.0143241143612
899	0.0143079626482
900	0.0142918474165
901	0.0142757685427
902	0.0142597259042
903	0.0142437193788
904	0.0142277488449
905	0.0142118141814
906	0.0141959152678
907	0.014180051984
908	0.0141642242106
909	0.0141484318288
910	0.01413267472
911	0.0141169527665
912	0.0141012658508
913	0.0140856138563
914	0.0140699966664
915	0.0140544141655
916	0.0140388662384
917	0.0140233527701
918	0.0140078736465
919	0.0139924287537
920	0.0139770179786
921	0.0139616412084
922	0.0139462983308
923	0.0139309892341
924	0.0139157138069
925	0.0139004719384
926	0.0138852635184
927	0.0138700884371
928	0.0138549465851
929	0.0138398378534
930	0.0138247621338
931	0.0138097193183
932	0.0137947092995
933	0.0137797319703
934	0.0137647872243
935	0.0137498749553
936	0.0137349950578
937	0.0137201474266
938	0.0137053319571
939	0.013690548545
940	0.0136757970864
941	0.0136610774782
942	0.0136463896173
943	0.0136317334013
944	0.0136171087283
945	0.0136025154965
946	0.0135879536049
947	0.0135734229528
948	0.0135589234398
949	0.0135444549662
950	0.0135300174325
951	0.0135156107396
952	0.0135012347891
953	0.0134868894828
954	0.0134725747228
955	0.0134582904119
956	0.0134440364532
957	0.0134298127501
958	0.0134156192066
959	0.0134014557269
960	0.0133873222158
961	0.0133732185783
962	0.0133591447201
963	0.0133451005469
964	0.0133310859651
965	0.0133171008815
966	0.013303145203
967	0.0132892188372
968	0.0132753216918
969	0.0132614536753
970	0.0132476146962
971	0.0132338046635
972	0.0132200234866
973	0.0132062710754
974	0.0131925473398
975	0.0131788521905
976	0.0131651855384
977	0.0131515472946
978	0.0131379373709
979	0.0131243556792
980	0.013110802132
981	0.0130972766418
982	0.0130837791218
983	0.0130703094854
984	0.0130568676465
985	0.0130434535191
986	0.0130300670177
987	0.0130167080573
988	0.0130033765531
989	0.0129900724204
990	0.0129767955754
991	0.0129635459341
992	0.0129503234133
993	0.0129371279297
994	0.0129239594007
995	0.0129108177439
996	0.0128977028771
997	0.0128846147187
998	0.0128715531872
999	0.0128585182016
1000	0.0128455096812
1001	0.0128325275454
1002	0.0128195717143
1003	0.012806642108
1004	0.0127937386471
1005	0.0127808612524
1006	0.0127680098452
1007	0.012755184347
1008	0.0127423846796
1009	0.012729610765
1010	0.0127168625259
1011	0.0127041398849
1012	0.012691442765
1013	0.0126787710898
1014	0.0126661247828
1015	0.012653503768
1016	0.0126409079698
1017	0.0126283373127
1018	0.0126157917216
1019	0.0126032711217
1020	0.0125907754385
1021	0.0125783045978
1022	0.0125658585256
1023	0.0125534371483
1024	0.0125410403926
1025	0.0125286681854
1026	0.012516320454
1027	0.0125039971258
1028	0.0124916981288
1029	0.0124794233909
1030	0.0124671728406
1031	0.0124549464066
1032	0.0124427440177
1033	0.0124305656031
1034	0.0124184110925
1035	0.0124062804155
1036	0.0123941735022
1037	0.0123820902829
1038	0.0123700306882
1039	0.0123579946489
1040	0.0123459820962
1041	0.0123339929615
1042	0.0123220271765
1043	0.012310084673
1044	0.0122981653833
1045	0.0122862692399
1046	0.0122743961753
1047	0.0122625461227
1048	0.0122507190152
1049	0.0122389147864
1050	0.01222713337
1051	0.0122153747
1052	0.0122036387106
1053	0.0121919253365
1054	0.0121802345122
1055	0.012168566173
1056	0.0121569202539
1057	0.0121452966906
1058	0.0121336954187
1059	0.0121221163744
1060	0.0121105594937
1061	0.0120990247134
1062	0.0120875119699
1063	0.0120760212005
1064	0.0120645523421
1065	0.0120531053324
1066	0.012041680109
1067	0.0120302766098
1068	0.012018894773
1069	0.012007534537
1070	0.0119961958404
1071	0.0119848786221
1072	0.0119735828211
1073	0.0119623083768
1074	0.0119510552288
1075	0.0119398233168
1076	0.0119286125808
1077	0.0119174229611
1078	0.011906254398
1079	0.0118951068324
1080	0.0118839802051
1081	0.0118728744571
1082	0.01186178953
1083	0.0118507253651
1084	0.0118396819044
1085	0.0118286590897
1086	0.0118176568634
1087	0.0118066751678
1088	0.0117957139455
1089	0.0117847731395
1090	0.0117738526928
1091	0.0117629525487
1092	0.0117520726507
1093	0.0117412129424
1094	0.0117303733679
1095	0.0117195538711
1096	0.0117087543964
1097	0.0116979748884
1098	0.0116872152917
1099	0.0116764755514
1100	0.0116657556125
1101	0.0116550554204
1102	0.0116443749206
1103	0.0116337140589
1104	0.0116230727812
1105	0.0116124510336
1106	0.0116018487625
1107	0.0115912659144
1108	0.011580702436
1109	0.0115701582743
1110	0.0115596333763
1111	0.0115491276894
1112	0.0115386411611
1113	0.011528173739
1114	0.011517725371
1115	0.0115072960053
1116	0.01149688559
1117	0.0114864940736
1118	0.0114761214047
1119	0.0114657675322
1120	0.011455432405
1121	0.0114451159724
1122	0.0114348181836
1123	0.0114245389883
1124	0.0114142783362
1125	0.0114040361772
1126	0.0113938124614
1127	0.011383607139
1128	0.0113734201606
1129	0.0113632514767
1130	0.0113531010381
1131	0.0113429687959
1132	0.0113328547011
1133	0.0113227587052
1134	0.0113126807596
1135	0.011302620816
1136	0.0112925788262
1137	0.0112825547423
1138	0.0112725485165
1139	0.0112625601011
1140	0.0112525894487
1141	0.0112426365119
1142	0.0112327012436
1143	0.0112227835969
1144	0.011212883525
1145	0.0112030009811
1146	0.0111931359189
1147	0.0111832882921
1148	0.0111734580545
1149	0.01116364516
1150	0.011153849563
1151	0.0111440712178
1152	0.0111343100787
1153	0.0111245661006
1154	0.0111148392382
1155	0.0111051294465
1156	0.0110954366807
1157	0.011085760896
1158	0.0110761020479
1159	0.011066460092
1160	0.0110568349841
1161	0.01104722668
1162	0.0110376351359
1163	0.0110280603079
1164	0.0110185021525
1165	0.0110089606262
1166	0.0109994356855
1167	0.0109899272875
1168	0.010980435389
1169	0.0109709599471
1170	0.0109615009192
1171	0.0109520582626
1172	0.010942631935
1173	0.010933221894
1174	0.0109238280975
1175	0.0109144505035
1176	0.0109050890702
1177	0.0108957437558
1178	0.0108864145188
1179	0.0108771013177
1180	0.0108678041113
1181	0.0108585228585
1182	0.0108492575182
1183	0.0108400080496
1184	0.010830774412
1185	0.0108215565647
1186	0.0108123544674
1187	0.0108031680798
1188	0.0107939973617
1189	0.010784842273
1190	0.0107757027739
1191	0.0107665788246
1192	0.0107574703854
1193	0.010748377417
1194	0.01073929988
1195	0.010730237735
1196	0.0107211909431
1197	0.0107121594653
1198	0.0107031432628
1199	0.0106941422968
1200	0.0106851565288
1201	0.0106761859204
1202	0.0106672304333
1203	0.0106582900293
1204	0.0106493646703
1205	0.0106404543185
1206	0.010631558936
1207	0.0106226784851
1208	0.0106138129284
1209	0.0106049622285
1210	0.010596126348
1211	0.0105873052497
1212	0.0105784988967
1213	0.010569707252
1214	0.0105609302788
1215	0.0105521679405
1216	0.0105434202005
1217	0.0105346870224
1218	0.0105259683698
1219	0.0105172642067
1220	0.0105085744969
1221	0.0104998992044
1222	0.0104912382935
1223	0.0104825917285
1224	0.0104739594737
1225	0.0104653414936
1226	0.0104567377531
1227	0.0104481482167
1228	0.0104395728493
1229	0.010431011616
1230	0.0104224644819
1231	0.0104139314122
1232	0.0104054123722
1233	0.0103969073273
1234	0.0103884162432
1235	0.0103799390855
1236	0.01037147582
1237	0.0103630264126
1238	0.0103545908293
1239	0.0103461690363
1240	0.0103377609997
1241	0.0103293666859
1242	0.0103209860614
1243	0.0103126190927
1244	0.0103042657465
1245	0.0102959259895
1246	0.0102875997888
1247	0.0102792871112
1248	0.0102709879238
1249	0.0102627021939
1250	0.0102544298888
1251	0.0102461709759
1252	0.0102379254227
1253	0.0102296931969
1254	0.0102214742661
1255	0.0102132685982
1256	0.0102050761613
1257	0.0101968969232
1258	0.0101887308522
1259	0.0101805779165
1260	0.0101724380844
1261	0.0101643113245
1262	0.0101561976052
1263	0.0101480968952
1264	0.0101400091633
1265	0.0101319343783
1266	0.0101238725092
1267	0.0101158235251
1268	0.010107787395
1269	0.0100997640882
1270	0.0100917535742
1271	0.0100837558223
1272	0.010075770802
1273	0.0100677984831
1274	0.0100598388352
1275	0.0100518918282
1276	0.010043957432
1277	0.0100360356166
1278	0.0100281263522
1279	0.010020229609
1280	0.0100123453572
1281	0.0100044735673
1282	0.00999661420973
1283	0.00998876725512
1284	0.00998093267414
1285	0.00997311043756
1286	0.00996530051624
1287	0.00995750288114
1288	0.00994971750329
1289	0.00994194435385
1290	0.00993418340403
1291	0.00992643462516
1292	0.00991869798863
1293	0.00991097346595
1294	0.00990326102871
1295	0.00989556064857
1296	0.00988787229729
1297	0.00988019594674
1298	0.00987253156885
1299	0.00986487913564
1300	0.00985723861922
1301	0.00984960999181
1302	0.00984199322567
1303	0.00983438829318
1304	0.00982679516681
1305	0.00981921381909
1306	0.00981164422265
1307	0.0098040863502
1308	0.00979654017454
1309	0.00978900566855
1310	0.0097814828052
1311	0.00977397155753
1312	0.00976647189867
1313	0.00975898380184
1314	0.00975150724033
1315	0.00974404218752
1316	0.00973658861687
1317	0.00972914650193
1318	0.00972171581631
1319	0.00971429653372
1320	0.00970688862793
1321	0.00969949207283
1322	0.00969210684234
1323	0.0096847329105
1324	0.00967737025141
1325	0.00967001883924
1326	0.00966267864826
1327	0.00965534965281
1328	0.0096480318273
1329	0.00964072514624
1330	0.00963342958419
1331	0.0096261451158
1332	0.0096188717158
1333	0.00961160935899
1334	0.00960435802026
1335	0.00959711767455
1336	0.0095898882969
1337	0.00958266986242
1338	0.00957546234629
1339	0.00956826572377
1340	0.00956107997018
1341	0.00955390506094
1342	0.00954674097153
1343	0.00953958767749
1344	0.00953244515446
1345	0.00952531337813
1346	0.00951819232429
1347	0.00951108196877
1348	0.0095039822875
1349	0.00949689325647
1350	0.00948981485174
1351	0.00948274704944
1352	0.00947568982578
1353	0.00946864315704
1354	0.00946160701957
1355	0.00945458138979
1356	0.00944756624417
1357	0.00944056155929
1358	0.00943356731177
1359	0.0094265834783
1360	0.00941961003566
1361	0.00941264696069
1362	0.00940569423028
1363	0.00939875182141
1364	0.00939181971112
1365	0.00938489787653
1366	0.0093779862948
1367	0.00937108494319
1368	0.00936419379901
1369	0.00935731283963
1370	0.0093504420425
1371	0.00934358138514
1372	0.00933673084512
1373	0.00932989040009
1374	0.00932306002775
1375	0.00931623970589
1376	0.00930942941234
1377	0.00930262912502
1378	0.00929583882188
1379	0.00928905848097
1380	0.00928228808039
1381	0.0092755275983
1382	0.00926877701294
1383	0.00926203630258
1384	0.00925530544558
1385	0.00924858442037
1386	0.00924187320543
